0.1063543763027609,0.10852022845030251,0.7093448522547534,0.38848130387857205,0.3873967704821427,0.9381065403225683,0.18410401927199105,0.29389967124809924,0.05063990493972881,0.14507992251707968,2.9378258185188084
0.45842160115035735,0.7382833810723065,0.1329701065067701,0.05183089717315681,0.5987846702988067,0.9239156789945242,0.43984836157155316,0.5557036072976403,0.9537649341339778,0.7801022242945174,3.309686502824599
0.36890608717035933,0.9833861258111919,0.5599252980744829,0.26822110826541457,0.9352114096147491,0.42954279888039926,0.9244971275947127,0.43697117003516706,0.2290333759217401,0.7490083474780584,5.846676082951955
0.2331573760326845,0.3897484856833213,0.8004140571841997,0.4796220057813564,0.761997104608612,0.8137807961661637,0.1656635206192888,0.5295870403409891,0.34162551403834207,0.4670238736153631,4.968510723952171
0.774231490008268,0.9541172682571477,0.6164483862531429,0.25220683551896506,0.04584590022094348,0.6970712665505929,0.9160963946605264,0.9833852528485771,0.7317389551389676,0.041851664133955024,6.603762414577165
0.03866545030848534,0.8081023238098853,0.16916163749374258,0.5555198527269963,0.2005693684159845,0.5304546294034179,0.36029819799562757,0.7382064564941117,0.20129807561706392,0.179411901388973,3.7232547641745763
0.9422640258301562,0.2822867990732024,0.04024049419041498,0.7744998721128168,0.22390908962737133,0.8693170133204937,0.4024918273940018,0.06110098937776576,0.3497643561161856,0.182767442344406,4.962336076570886
0.8106048918775977,0.24635729832318343,0.6513717633106345,0.9018843664612957,0.6554911369829927,0.20127110529774117,0.29000326371835394,0.25609045591991,0.1257774643733489,0.6267797307043879,4.38853800949504
0.06790761416779989,0.6451578148303112,0.29192951014516855,0.34570279428808226,0.8698613253295777,0.8693154120629216,0.4155925763759164,0.024313210614737124,0.09270010721730393,0.8097944042534547,3.904556684131607
0.7915797724261925,0.9019108477795368,0.6535555081235018,0.4062602542740764,0.7837425596062092,0.3595758930394056,0.7750218890293037,0.9069371894124219,0.9551804012996955,0.12050236710706297,7.298836029205131
0.5388564727613142,0.28392156594830564,0.2978136886238214,0.6151658337844572,0.4527023206003433,0.8480275442549621,0.2682805795151987,0.6276168577281116,0.7916519685204311,0.6375541196563549,5.994791066276868
0.22249908160619236,0.7363892776444172,0.7594135727785964,0.8604171752277698,0.7804385023575904,0.867269497758928,0.12811057267253412,0.36171261046448777,0.8513215925981596,0.7895215292256217,6.737481656511591
0.21387090478949589,0.11049360815065545,0.7666747872666625,0.7112781346200072,0.8723204394825103,0.9098683522013365,0.8540415733137093,0.13807327122148194,0.304722821557012,0.69361886635287,4.489536638620557
0.6132323997802949,0.962466912726593,0.9955309920850641,0.7571185234726391,0.44167341221798306,0.1483728024273605,0.561865914507286,0.9476511111405208,0.020479816782875915,0.06656573047954772,4.555600119924963
0.216589187290244,0.062043635020798016,0.8104062417678696,0.09254276678209838,0.6547539373419515,0.8921017932662152,0.596846976477197,0.21006357580695278,0.14391555176728899,0.985452405223946,3.2131244347680914
0.18544230132613349,0.7254304817460681,0.18645625064956195,0.1408390840272128,0.5942836681982218,0.6014958194947655,0.46661026524150473,0.34040200357183326,0.614170652452052,0.9055617946742498,5.89145919628138
0.44883692608088144,0.759680775816189,0.7330734577468512,0.6140320310894323,0.2294531085337147,0.5202955211375021,0.19284337582929978,0.2710053887406221,0.6465312628827398,0.09091487341331828,5.470621336515677
0.6494480640430889,0.8217456000749322,0.5147667389706225,0.08989873143340621,0.3438947046802193,0.5846369864534545,0.5434178949274476,0.5495765348884203,0.6354752952123618,0.6501779774522811,4.829294485213287
0.962884384417818,0.6076459408304014,0.8647459898809754,0.754454355902744,0.8296892727568064,0.5940314452924124,0.07752418234633696,0.16067238032470665,0.5916675458646895,0.28455919426122667,7.495254728521297
0.9938854561014339,0.8635067026108568,0.4538489773921298,0.3281690363022387,0.22781644016509495,0.16490871911002936,0.5586056003713337,0.9506349241261676,0.9358646681398716,0.415305946516183,4.499973868583705
0.40986546469872187,0.7067013900681904,0.8249288741069019,0.06878768077661546,0.6224460788430376,0.5867169644958573,0.06555052612202172,0.2245928034918313,0.031444412385576936,0.7565606023272661,2.3220691554201465
0.581189799052084,0.3048876615133943,0.5263444452920119,0.5787398361596332,0.7852582285241299,0.8682986034807053,0.787956246588469,0.798766381461993,0.8164158330552921,0.01873876020265386,6.867590476897941
0.35414612544843194,0.8667583780105225,0.3488372698635748,0.46247580749884387,0.8962392947666932,0.9684864815989707,0.11966973652297841,0.2962910772372107,0.482138134808372,0.33021490359221695,5.8153831305248
0.9998303226180245,0.5549113379197451,0.19643942862407593,0.45568332585914817,0.7514908628867157,0.5920406161129217,0.9092551213540302,0.34038006719413316,0.8566368237791447,0.8321841838626332,7.16158146744738
0.7102311094362591,0.027621236734596932,0.33814422213556816,0.02964028249430395,0.4450073409310694,0.9015489002935759,0.28153858366628715,0.4993248616642595,0.9644016383981154,0.8384930560019931,4.0481016127220135
0.8189302820114666,0.7922482319615562,0.26320224106916235,0.9911743208163348,0.5694034136154973,0.2180579972326564,0.8454364904173969,0.6441468678433508,0.43945551157890805,0.7537950864112575,5.5836094057392325
0.6161132680047755,0.1434041761966448,0.6930981382861905,0.08561343798703669,0.4110358615694083,0.6045264677761454,0.5588586842825,0.46538809574818996,0.4529813508325923,0.15299736149543797,4.46801439403337
0.4124566848777599,0.5264382821456565,0.5656568326974634,0.7834425881913445,0.01267557659031826,0.02560627491155365,0.5696742012379411,0.8571836489819695,0.8748317995549341,0.8552015360674399,5.901666657417651
0.9479654018653996,0.08792019353374558,0.6288458173336823,0.9511946241028307,0.5642381576487907,0.44982146660382816,0.9251133571797724,0.97829786192248,0.4004709878325232,0.3645595071717489,7.110342016884271
0.20546971183056661,0.7918835597122045,0.6157660463752999,0.3679503832062625,0.7976759671469631,0.9019137319089422,0.16689682515573812,0.17580754241425844,0.9463306123289936,0.06307119539598349,4.7512555663269
0.44578703132208775,0.09925208913361527,0.006071357013139211,0.7321016973029665,0.3703015048596918,0.7311889916543458,0.5122703002957412,0.7164368990908266,0.23920889817035118,0.060249801978763506,4.621767400975763
0.17777477600428826,0.6640331368398878,0.9673964841084411,0.8232799185011859,0.2912415346102434,0.42038999815184375,0.05912582441056691,0.2490331138038464,0.311137483646,0.6088541126220954,3.9502099087986444
0.14496487165822813,0.32777058718319585,0.9422096017419943,0.17373261362796566,0.854386484845056,0.42471479750264884,0.8218754616470096,0.351035846604295,0.28984358602687843,0.21520984413307664,5.468874998719872
0.028937936559979116,0.05983459301717586,0.010609313919355823,0.8478305121776822,0.597267010437851,0.5232417189513381,0.21757156767838715,0.45281549305288515,0.8784722436038404,0.9809154622745575,4.738717446422358
0.8889308839371921,0.972046017817122,0.6152770090128467,0.24439792107158764,0.15167079190530386,0.8592761428929919,0.7606504316754227,0.2798285610730564,0.343896541747547,0.15105341608640932,5.1807152669025145
0.5027175692411157,0.3608296218910684,0.06874478347965973,0.9778315386160614,0.598941669765242,0.6266964105366485,0.0051921845010881595,0.6638231510385927,0.9592855955141373,0.5898270879833739,6.950205206904979
0.03560785007493572,0.1714645038026833,0.849032555300937,0.8644950605393572,0.03576346735028435,0.29617762130183656,0.5015444883523122,0.37557830757786204,0.6327137055413476,0.9772837289824767,4.511159860629635
0.09880871991544549,0.7120804058614255,0.5669163712457296,0.8931600082590538,0.4080190282721401,0.940614680122408,0.5000724881012311,0.949013231231095,0.44523334722141616,0.38742852200575517,6.8381875709399775
0.6600817652339295,0.5175486745392536,0.9758706061260636,0.1260802615133375,0.6709395096432639,0.5704197152793345,0.7063132522934082,0.40381491805173764,0.14674961051192337,0.81813655471512,6.119494042679097
0.34806339002211084,0.5408943643454308,0.49884144578990974,0.5670228108555417,0.6749811138538725,0.3912729938352224,0.9517220889960206,0.11413216173222007,0.6637942728343226,0.1336821800889928,4.630067693060451
0.5769835561264489,0.874320917082772,0.04554913947135186,0.403590682137988,0.3190669655254754,0.3630422100854581,0.5977630746375764,0.21899196738685223,0.947123856585145,0.5796653010088074,3.3816345895830136
0.43637798289358454,0.8221638141186726,0.3841399002669751,0.0651144182541552,0.41513109886423327,0.4700214440010264,0.6283397799834242,0.013533151103478525,0.15230380255357778,0.4362919820798691,1.56945151911275
0.5717612867461908,0.8973639377623565,0.2218769092667583,0.3121880212219842,0.40758536474816576,0.2211626339983469,0.6140806427899503,0.6557099021567607,0.3396694142149469,0.6983073916114659,3.796917031413196
0.2872944443847041,0.08923066058113127,0.786037753649526,0.9467429573452066,0.7199940613525423,0.7085289294928396,0.7916980334775012,0.6230464591240142,0.960631051294857,0.8114296572892028,6.378301384276041
0.32865926490235187,0.6221358436051974,0.7958631833207588,0.17263448821857297,0.02676378529405532,0.6913795008384208,0.5153667206353326,0.30434633934727495,0.259557674114383,0.3355601846820714,4.268816333596052
0.3715381363861149,0.11897960406053176,0.841115742340501,0.48912473765496034,0.5852116350522882,0.6626092877443754,0.2886597148854334,0.8071358211432731,0.661967489224323,0.5599511969178924,6.252916181644093
0.8540140401916545,0.0609830212599064,0.06362399030628807,0.5846857234196201,0.05565293040297503,0.7886950515923111,0.315604897930273,0.24384796479499116,0.38649842555004554,0.7504908485983043,4.216859353396294
0.5222945143878054,0.9324961215311904,0.3878167316349319,0.7665369756141215,0.8398418446080388,0.3305129413285697,0.29199796475262807,0.17340496403814165,0.06275156298196616,0.5710019528865287,5.679128143113891
0.25305048811078723,0.6687213504694686,0.9471015530401826,0.8727256064894079,0.9655202323291281,0.9055164227518795,0.7953561071148234,0.330040068602264,0.9463197369538858,0.4935278542370216,6.811063641982664
0.2099025049371397,0.876377509721306,0.45006271175902635,0.26456569510123884,0.09634652662843457,0.19184378711654548,0.07362870825938528,0.6176726659135028,0.3682480954130374,0.5183839351308535,3.393022586773191
0.4615307019276297,0.5758628852693229,0.37880127627074034,0.23695139621673167,0.5510617047313845,0.12327514339402779,0.9008733670861785,0.03868947137775702,0.4258623239672932,0.7350860569332628,3.4202472604566414
0.07870699259262715,0.8901793591742715,0.27205766134320264,0.3877434217495932,0.8700002625068077,0.6514504359277878,0.9687069020337639,0.21254258790205716,0.44446519344516144,0.3274489510113303,5.536966805000618
0.036326984565716924,0.11718000714705423,0.3226064938304182,0.40972587459497045,0.546199847709545,0.7846440824817951,0.11888399816835726,0.6921651724310983,0.05883009005490836,0.6818977322310593,2.996546957619252
0.09043722722174741,0.9497424346583176,0.13561406268938814,0.50458893073147,0.9222989347334968,0.9897580203789698,0.5291987666758569,0.6968224279192764,0.4309538638361933,0.642391914983851,7.326421815314163
0.36450409954487417,0.34668468803522867,0.9932498428724514,0.8278100611106024,0.2854462601628803,0.6224829335938538,0.6774494017868395,0.5299116231880597,0.3374915263521122,0.8604125050203205,5.60541847974621
0.2079559316159597,0.47947333500896805,0.037444559196448624,0.012194242459601656,0.185727576594929,0.612904068967253,0.1567475238251077,0.904568385301006,0.09163716386786258,0.3177305806974484,3.2582154646188712
0.31011238772470284,0.9399604609680793,0.9875151108104596,0.9654926597811229,0.18147583224405506,0.47623150119686,0.29387510154131635,0.3868958299381021,0.8093395062157127,0.9491840713426372,5.868752110361852
0.038201697392172496,0.6251233391230272,0.26130065716945694,0.6511713503524613,0.6357002190197187,0.4743070449242681,0.6616824345798447,0.12461815095685069,0.8076749755848946,0.5002753341933809,4.4174777417702895
0.7344242617898988,0.35744056217327413,0.0787101173439766,0.07196654184160922,0.40349766848525703,0.049887794967090615,0.02231688037917079,0.5486881051312559,0.8855228148162776,0.5041257766307662,3.2796132233674578
0.23301359474311367,0.05994711611917103,0.1297143253671742,0.7276433302014784,0.12943943185587614,0.6221187010553862,0.6270008885707599,0.2856208373740573,0.2557145795803638,0.0416044846343151,3.5436279698280724
0.1788314756823216,0.2585802870045162,0.20495172108637494,0.6216899633163786,0.33911955931604065,0.08821548350884156,0.3607940208572813,0.5600741972534949,0.014094893550415266,0.8639438368119892,2.718637163263338
0.15352231767750735,0.10809368496530147,0.8758565939180938,0.640303701954122,0.5125083987231078,0.6784096841737633,0.8389893459045341,0.6281049221807137,0.27372179941723107,0.6726726060974517,6.9342044323496035
0.580079927865475,0.8427954507335246,0.6489540812805663,0.27589344660670945,0.7181476649634065,0.7264012781082895,0.1892997667574876,0.07745652008283344,0.5484918060877472,0.2628296535676524,2.2215422213322165
0.18938651053453814,0.6073534198006107,0.6275301463889937,0.6612330527830168,0.5500198379591158,0.3319942252799022,0.945219342400288,0.06556627799922654,0.6375302194646657,0.3644721563070771,5.217426679002532
0.8898286164705844,0.44431879838494015,0.9719687344168875,0.5509279674605065,0.17963220358389587,0.0439636865132802,0.9102441813279057,0.6564133577894603,0.23318511118933638,0.6462603554827835,4.981279508823619
0.19166792821523093,0.804799505435466,0.027760229402981396,0.1251156737517627,0.20673557047195046,0.6493974916364627,0.9813472138462973,0.9821160637045934,0.8725625923674624,0.9741905466991646,9.152667907204222
0.9444208456599418,0.9111669637351131,0.10362904264607586,0.22469397097638177,0.328690718115643,0.5007043446037298,0.46389294448430074,0.4297550867998903,0.20969852504231679,0.27030615875833564,3.3995495362314694
0.4045544759118742,0.49748268574485566,0.6263463202303899,0.5449666049578578,0.6096270250187006,0.0908533017354144,0.99076177976742,0.4175805618364258,0.2871757429856563,0.7956377997860584,4.714692529071048
0.2533363368546271,0.9947670042105616,0.15915967824848054,0.6491213751628347,0.20903431493587932,0.46150625211897955,0.9591248156404881,0.4171031453269781,0.3512416415513985,0.23985665139376078,4.28073403145369
0.44665391890461925,0.7530298342599434,0.05326438688811741,0.39156953507748116,0.11771856889686771,0.32102064348164816,0.5282270509857024,0.5660522619479166,0.4670851513819799,0.00862292973647183,2.9471993019918004
0.4836115149878434,0.6189778234720593,0.3107452844919599,0.6304517228794952,0.7679268221610315,0.2534437907630289,0.9000191848761959,0.5326308148322529,0.6910585550064327,0.7156198090858701,5.711960798636779
0.9764395051781568,0.017003818849631647,0.9262275309674353,0.3519930857855179,0.6743112739446357,0.46430399183402316,0.7949457759340488,0.22047100046369306,0.3532462682181252,0.7528364643077224,5.421055537859686
0.6880623844285619,0.20014672709324222,0.09120053476311818,0.8099924887961995,0.1445459085266244,0.4368855361664068,0.27272000994851864,0.03724343155943677,0.3982604762355928,0.47901731218759636,4.10611839450064
0.5608201894503971,0.27192902642791417,0.6975403099655999,0.8775795162477155,0.36970634675747016,0.5780050081991495,0.7845726242318347,0.456368825576128,0.3593440341365085,0.5831750774658025,5.72788992448387
0.9691224900444357,0.20584481183302006,0.4388111031516717,0.17887138969436644,0.022502323312892036,0.6332031044362468,0.7670793182160313,0.1669825236306568,0.13521726652471067,0.9314200465274106,4.739526989629736
0.37470053348036825,0.5314067606968792,0.4942824794190387,0.89330775556604,0.22483683713530533,0.6193512892154897,0.16010921618922946,0.0869704721340766,0.23831014048352817,0.33119329793660646,1.3038668520750072
0.9754187736449299,0.7424335992528551,0.13066396454174034,0.11059005812075429,0.62691392577267,0.09425194394924363,0.22406343341372714,0.022396450411513835,0.6267392316556302,0.24752092032633344,3.872360567572359
0.734583641339563,0.57778053964382,0.7181764940395413,0.09688922118615839,0.35811006322121297,0.34270415818625666,0.902088706484183,0.7823219015303989,0.8943097803994264,0.203071913733049,4.893635177595406
0.7072156611159275,0.8999325468490036,0.18301523955959398,0.9926749281794323,0.34337239258855534,0.5011392840814596,0.36620151333393736,0.8551178514629281,0.1323964918898074,0.3705768106017968,6.112792355133535
0.9862609183713787,0.8846500861407336,0.8403798330963713,0.46957919779319357,0.4141033643985168,0.43218499696602464,0.9602727991546187,0.4880844423739633,0.3074701021053746,0.776600443675239,6.918655498241404
0.22986016076485694,0.5895628371380062,0.16029880256879114,0.9978162412726783,0.1366646589547611,0.6126159977990477,0.5686417831993686,0.9421500161838235,0.8585340493740561,0.33660054669164063,6.78193902616147
0.24678320959864342,0.24300423502084978,0.17197362399924943,0.8216114045023861,0.1765553909861144,0.9153800903339909,0.8161556865789699,0.9321479401749123,0.6089151890666945,0.20482283734730689,4.967194483704735
0.10868358112986087,0.6880591359070859,0.7882880264237505,0.09363502832133108,0.40357526946882716,0.38086070694046803,0.3592120690810292,0.5267445787261672,0.9729649613927421,0.8377144151181756,6.2950872323303715
0.0195740629974559,0.34411739484256354,0.7175218967939146,0.882681085258038,0.26408859190752243,0.69201229056722,0.968253484872775,0.6214351348819525,0.8049830774352156,0.2981725403571017,5.234893204735318
0.6224230028158455,0.9563466134235359,0.9493080418636277,0.940256890637952,0.59676960715551,0.871032414647511,0.4951843901869789,0.2917157321995102,0.39561539280926894,0.04465271324810738,6.287775707024065
0.9458856619803125,0.868599945677537,0.9948268442931981,0.56298374988203,0.34582653766896165,0.4663394264581585,0.9452671414027408,0.13644937323519446,0.21079992820230753,0.9244404660967183,5.548312828434002
0.23873544988024753,0.8634767190456947,0.4723874316691652,0.5922497909945119,0.45094578738582103,0.9826118558513603,0.9411367935397922,0.4883243381081005,0.1866709232529512,0.49218455481279677,7.663732836156409
0.7545314781034584,0.1510796591115845,0.24119653495939952,0.8148652217301616,0.04959566793704173,0.29422989362512153,0.15529919330935882,0.01502591976889267,0.3208216786401562,0.7543639325884955,4.312007962953539
0.5640159601593264,0.13530452252680203,0.09510219278020526,0.12783370285735662,0.8440251002925394,0.36768983969850166,0.9056461916496551,0.5998831142908254,0.13439638116511254,0.027110675028468978,5.985306889829534
0.141195822748019,0.5107239433714418,0.17877003002774305,0.22611203229078303,0.2860551712603324,0.9227997594015949,0.005340760473304673,0.7493958905256316,0.2522030499396244,0.9355466193242419,5.168318905275919
0.38884947763413313,0.01056924629143352,0.24805710059520736,0.9493834013058607,0.7486665022583283,0.906622745055488,0.8563271460396897,0.6405799140124604,0.29309766658554226,0.7285491369358167,4.621830796701847
0.15925667089648576,0.6086356610548147,0.9923810346910148,0.3724004623024556,0.824315928861591,0.1915046881406961,0.39088265159841973,0.5080887001341157,0.9759105694184605,0.9483665206384355,6.220607357262694
0.3252746593376913,0.019783305690986408,0.21794694527185388,0.8439877459281537,0.3274964425675082,0.5286524243571448,0.9577931761629173,0.3871674147899705,0.20365595203483888,0.22704520943117845,6.270237723485967
0.366354845447605,0.21278292379631725,0.47837691938715754,0.6094107412953911,0.16878479851554418,0.5430934527187525,0.06114848404586748,0.23402720574750757,0.6954591603182245,0.2220872697932279,2.1495533003684226
0.47979590616582857,0.8766617331856098,0.8247961631930442,0.6725863827420845,0.2817234029285186,0.14656603752198794,0.020371391805839578,0.11128222273837884,0.38526912595226837,0.6353302812550571,3.3026865779776786
0.44348023576749185,0.06487715764017399,0.4799790994663542,0.8414093386995585,0.8172486015594013,0.3817078748672049,0.2229340448142909,0.9722920166904693,0.3875741613713698,0.12604365285713226,5.503058953738732
0.29279000682206124,0.154927372742222,0.2189490302865077,0.038296040326253666,0.33264682923597233,0.09871309721203059,0.649332765356433,0.5303372896182047,0.9189125532202184,0.25408860315892434,4.868297749997787
0.20116489945696336,0.7305996735123673,0.03983811989534514,0.45743347715641114,0.772878919132377,0.4740048998874432,0.892281568338318,0.021421916910152605,0.6605030494992643,0.8411261702541777,4.319266591358987
0.46878076746342334,0.9724333108099413,0.7724663737854731,0.8918100346747738,0.09838640421359146,0.6971752872160987,0.8850520684001066,0.4292799780249321,0.981242052588628,0.05059903572340285,6.302298534740433
0.7723861199942993,0.8757680313035497,0.2759409370305528,0.34517979657914677,0.2310608321041825,0.09970914071133097,0.07200772039101533,0.32862902959797213,0.7385370614475434,0.4243191225213291,4.182243670881201
0.9880382989363542,0.7487559044602772,0.8634409259535708,0.6089393106889184,0.8202393693411429,0.3779527905993749,0.31079389572547056,0.3500000428309834,0.2597491639881401,0.01819823229858064,5.582261192638326
0.6227802536493283,0.01928322547430661,0.9723838050431517,0.8647787029774533,0.9557634033997474,0.17457891056812613,0.5051049871246583,0.4316654342213885,0.866841250220439,0.3391029385831308,7.253659724614997
0.7400116959934859,0.99270495568647,0.9829121364627957,0.13905550437542857,0.13758370284790533,0.06991457975487514,0.7605263366670134,0.6976604922459011,0.5603532987762897,0.22364384647460434,5.168870610314386
0.5914132378849425,0.5637333768459047,0.7180187345060652,0.2501810540607319,0.33649187205345577,0.9673628993947964,0.0067869150879493745,0.829885752990751,0.6170969154213332,0.494341058198413,3.0363603485318023
0.862015637786277,0.9354232547687324,0.43195514183818073,0.8118796195561955,0.9472242387182208,0.9480620231307859,0.31495301880946835,0.7934332641712639,0.17856779699439407,0.12298847482591901,6.934448381257562
0.11218660992400076,0.5629496053407578,0.11678225557534239,0.8871192349833649,0.10947999339634396,0.3607889007770899,0.7358610972741881,0.5077826190453174,0.12677093660950323,0.742936580628983,5.026193674285701
0.4580259792071738,0.9976346142198583,0.6174288450252453,0.9140804131298836,0.8994400725603166,0.8393498819888793,0.9573696759220415,0.7026569012390455,0.8630714599951027,0.4817366918160856,7.968415238042601
0.9236574897758407,0.7476324313925448,0.4163602465967462,0.3346879200435088,0.050480787927639215,0.17128086713913881,0.9349577802217574,0.09004004843776059,0.8649358763767897,0.5827456289630021,5.510898822772656
0.8419561256646804,0.2387339271772596,0.16252418697148652,0.5037506833837311,0.8464035058722362,0.899766101832808,0.37099207553661917,0.5509488906635892,0.6642287584635346,0.7849826148781398,7.5360014246202045
0.7666209340151449,0.3179431192993878,0.2376281618600974,0.6186171682019272,0.1723092410424445,0.747590288297259,0.7944790948655881,0.9717690179709451,0.9265962735104035,0.4593917445593356,6.7378763157747805
0.5570169588698576,0.1739497662259154,0.16097397236435407,0.5391611143634951,0.7214748044808776,0.9818303581985779,0.6593779478302741,0.5285528734072623,0.1030408893181245,0.9548277283481588,6.180618434531712
0.5313724899011084,0.18688938718357007,0.3012082638016408,0.335281378224934,0.9217698210552481,0.6725330573490824,0.1989387830168291,0.7339891816970525,0.02570276167695018,0.1479927694460934,3.0319275244382906
0.3944738533795906,0.15786905532546414,0.2872344781897278,0.1477360044829471,0.10709267727082794,0.11840221187661182,0.9359877671176007,0.4472809263669647,0.0401313231452024,0.9572025448324698,3.636082743708101
0.1928036538238549,0.035882608271556204,0.6496255227552313,0.17001409145841084,0.4972640582074236,0.19596306430940402,0.7172559894560026,0.38330723732159366,0.6532572887747341,0.78817250964344,3.979352506076796
0.2952105169909378,0.2836321333413232,0.37742687597226254,0.7667735046785432,0.13889941437081998,0.8057207424741235,0.9103300447895663,0.5720899490258479,0.22244639828559065,0.6052543124353461,4.239022015124099
0.020845751735078633,0.8127971073163479,0.16180725343768687,0.2990251708957573,0.9762489243140869,0.23751307257676602,0.6049685720399689,0.1416055440480256,0.6445100697715851,0.7095317520932503,6.017757932359814
0.5991037010935334,0.09471287826567909,0.4596266466024834,0.7791164091615468,0.2453730399253773,0.9272493057603772,0.7921797700671683,0.37270850356935314,0.15011004426153918,0.6689663292351254,5.216660714860711
0.7228170897061815,0.45686653160583546,0.8271223607178078,0.18129584316324765,0.970408595217239,0.8806371744143906,0.0704725448672675,0.8039554770150517,0.22987061269597242,0.20800607392673676,4.417122592356618
0.44192298989261425,0.23937530543468732,0.4856076773411485,0.801572909149933,0.06093443135407228,0.3949707299188737,0.4030992223238574,0.5005848153742806,0.5836943102510843,0.06078899983259234,3.8846148861360397
0.7403854460200793,0.657899344935815,0.55024612489283,0.8607818806504538,0.8084429825797665,0.6579161310285285,0.832564557283898,0.485867673097787,0.6452641657453548,0.16037447349591383,4.839083163710183
0.7298704020291462,0.08354475517551319,0.3277416655878542,0.7938585441575527,0.6516333304435963,0.782704359895041,0.2584282957533246,0.6084548238554591,0.7073985903955824,0.04456444097590351,5.858209967047146
0.6819445442278604,0.14498480704285877,0.4865612412437661,0.5610457487593993,0.709186889650105,0.8166875167975435,0.4206855941858787,0.8125558889879784,0.10213551678089017,0.7716283368760525,4.715095765107494
0.8886523127604784,0.5659097000986862,0.6096862364126632,0.7388032659016852,0.6482956232364098,0.6940190142759181,0.9657568375701037,0.5990636920992355,0.32995117060490997,0.9484246679155116,6.76396927525539
0.5145743944334659,0.2511658217206947,0.5637177199886005,0.17511032808960691,0.8468554105966776,0.4104710742056511,0.30503196477824457,0.6859655935504797,0.20384641929254232,0.40282803905861153,2.4955066812710536
0.15092374726234448,0.8583288973143368,0.29733675921478286,0.7909646866426615,0.6338330416671888,0.17476857255421374,0.5372320803564439,0.8110757522849125,0.37806238266901837,0.7185662075804831,6.489661920668286
0.6128824551154549,0.28780237805554265,0.05898752651834893,0.5176276289706132,0.08322174701320928,0.0706997827096072,0.5523609828268061,0.7166669216222598,0.6506952635746694,0.07463695274519289,3.7843099737694685
0.10110575530757482,0.9768111476065758,0.5505789943544529,0.6506600922565663,0.7161740749895371,0.6027320778130049,0.22443845501858473,0.13598441158683183,0.13305678379359165,0.11273818149670722,3.556076739139711
0.8117839052090823,0.5596471135121006,0.5161981709861375,0.6670146066083288,0.7611625036749509,0.4249573458838546,0.35996046242579427,0.20526004851970536,0.07961266715063553,0.5893178051059834,2.5666156958450466
0.7747168741393273,0.9641116788847927,0.43398879460853435,0.5592145037356588,0.41592808948873794,0.09650951543839259,0.9077287490049469,0.4794653890867505,0.6463780266856343,0.8090148271787004,5.596545737451421
0.38821921017848926,0.7501077126474907,0.5328809050725358,0.3270194852204288,0.16886670257656367,0.005030085676148821,0.28233090631446744,0.9952353204074837,0.29021451481125504,0.7450562904754456,5.9202829228854545
0.284965083981631,0.5601948752150765,0.09849997050102799,0.10348732737421562,0.6435808156055235,0.2890907894659456,0.661242994024552,0.9063289202806964,0.35314647946009603,0.6532598710800144,6.218180757135586
0.1179209162936764,0.6388569221786738,0.06358457670693196,0.8168046984355358,0.08817512386915027,0.7979087337873594,0.2941706123487884,0.2375352313546507,0.7521427083306459,0.983626563476474,4.730387696399856
0.10297117873511286,0.45279758995884434,0.6885516827092079,0.535144353877013,0.544817766254141,0.15961487390869877,0.13606701656055575,0.5293889145583045,0.5077427005882298,0.13458838327784783,2.2300795200044092
0.5264300538227823,0.7685298655970196,0.6757153985861355,0.7508768405500978,0.051813994093567795,0.23336545251040386,0.3533004022618258,0.4940483691043235,0.10141538046976029,0.31649824185740183,5.652579714618877
0.46322232205829794,0.707439983645414,0.35660904580084785,0.3259802101521002,0.30594600519935644,0.5064782066500255,0.1958663925070825,0.3692583152299337,0.466144283449036,0.5518500926721108,4.995986540952957
0.02226875929044836,0.24285488586489845,0.9077386467253931,0.10080849022754257,0.008822118598677653,0.3609445963243102,0.467238523148244,0.6729321491495699,0.5027008496479756,0.8602607903219012,4.679561957622013
0.17563652174896027,0.6082274886353519,0.7684528633619542,0.667014957663716,0.729541938517948,0.3496222283698591,0.742022004658555,0.5458482992091119,0.918363571283817,0.8129814399551994,7.528455995513012
0.4846464487404005,0.8715715164472505,0.8368510572417842,0.9816692109677794,0.8053930545287068,0.765124161326501,0.022289098452653033,0.5513112589345366,0.34532797001649984,0.7372412768663444,5.723108371821905
0.2582375156948098,0.8012644200262636,0.06841521720880939,0.41679653774741765,0.008873485628481559,0.3924344860888025,0.5105400220535502,0.20215319286553468,0.3870094782322966,0.29192010669979274,3.9084827015944663
0.7044939240015187,0.9277245926698798,0.6595342290571566,0.8464967338535728,0.14835413754914606,0.8450715645723458,0.043328059982996825,0.06434444185147525,0.27595638070950324,0.6091684680399329,5.605117076787003
0.921547514795984,0.9187370135416296,0.07186025299860321,0.6462023304697221,0.16478253606592852,0.6330725900318444,0.7429205764143261,0.5238648880018352,0.8377081744106787,0.48595907016369344,7.379753182729906
0.7497511598380568,0.025204326190745197,0.3178068519949646,0.1916097278958644,0.45453380104524177,0.273041194320504,0.47038543250397336,0.31698670433090326,0.39856488569973847,0.6750592766950653,6.065283233192515
0.19834977580872937,0.5881471293442286,0.26437433988722225,0.2416042872499784,0.4374753374343915,0.08172465282444641,0.6792647473429252,0.05794524007625734,0.6593271999551651,0.6033917975398081,3.656069539479544
